what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516252074466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516252074940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516252075262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516252075611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516252075992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516252076362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516252076781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1516252077168
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1516252085948
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1516252088152
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1516252091981
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516252140999
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516252144281
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516252144369
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516252155307
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516252156285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516252188980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1516252193250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1516252194771
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.textEnd",1516252195041
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516252199380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516252201949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516252202577
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516252203148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252203155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252205138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516252208800
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516252209250
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1516252220793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516252221700
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516252222247
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516252226054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516252227358
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516252227818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516252237330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516252255357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252256483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252312648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516252357107
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1516252397591
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1516252412164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252415367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252461219
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1516252521007
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516252522355
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516252522535
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1516252523029
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1516252524713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516252525734
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516252527208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1516252541400
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1516252546545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516252547850
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516252548130
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1516252560179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516252561165
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1516252561631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1516252574959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516252584908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252588965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252721759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252724683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252727568
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516252727721
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516252727784
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516252727843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252729943
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516252730061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252733956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252735552
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516252735657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252739026
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516252741187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516252741261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252783939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252790650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516252794148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252796797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252855665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516252864834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516252867269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516253036820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516253044395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516253048312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516253629972
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516253632804
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516253634204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516253648772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516253652439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516253712133
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1516253712170
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1516253712682
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516253714723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516253716249
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516253716408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516253717468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516253721647
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516253721782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516253723887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516253739989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516255362452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516255366926
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516255376598
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516255377883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516255387778
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516255387842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516255388798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516255392482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516255393342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516255406479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516255408431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516255509657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516255511546
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516255511609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516255939309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516255942858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516257770952
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516257774321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516257776308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516257781633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516257786793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516257793478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516257795510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516257797815
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516257797972
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516257798051
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516257798092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516257801413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258733636
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516258733767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258735294
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516258735413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258738156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258740029
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516258740152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258742604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258744027
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516258744202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258751814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258754297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258800219
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516258801664
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516258803206
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516258805366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258807451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258808211
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516258809887
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516258812814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258815134
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516258815249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258815677
no handler,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1516258818334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258819467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258823310
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516258823524
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516258823588
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516258823607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258824696
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516258824810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258834467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258836486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258849886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516258852136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516258852962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260230476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260233595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260235510
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260235697
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260235795
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516260235843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260236769
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516260236889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260240969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260243091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260334115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260341742
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516260341851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260342917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260345162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260349930
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260350091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260350158
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1516260350194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260351060
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516260351167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260352839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260356756
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516260356887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260358904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260359838
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516260359942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260360318
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260388786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260388876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260391646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260410870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260412024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260450072
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260450157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260453499
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516260453602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260454609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260456741
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516260456849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260465799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260467582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260481377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260482926
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516260483038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260484898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260665439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260666771
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516260666900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260668822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260678317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260688683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260691262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260691939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1516260708479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260709749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260720556
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260735898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260736009
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260737955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260745252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260771185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260772717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260775470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260790268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260804949
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1516260805075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260806569
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516260806703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260808368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260809404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260816790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260818083
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1516260818187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1516260820740
