what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515654696403
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1515654701838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515654703051
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515654703754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515654731403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515655362343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515655364137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515655375271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515655376001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515655381493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515655382210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515659658943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515659658983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515659660791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515659663166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515660300090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515660301971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515660330623
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515660330839
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515660330968
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515660331023
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515660338256
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515660338409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515660345191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515662151302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515662156724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515662172801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668075421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668077669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515668133716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668135777
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515668135989
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515668136110
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515668136163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668147052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668164533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668166759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515668167816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668170812
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515668171009
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515668171125
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1515668171147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515668179715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668182740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668247878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668248747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668362388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668364983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668365715
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515668367542
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515668367548
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515668367568
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515668367635
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515668367649
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515668367662
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515668367695
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515668367710
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515668367722
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1515668367745
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515668370447
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1515668375191
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1515668375193
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1515668375206
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1515668375206
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1515668375227
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1515668377608
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1515668386300
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1515668392490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668411625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668413456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668418911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668423989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668427569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668435409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668441739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668465729
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515668466136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515668466247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668469955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668471638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668520987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668545778
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515668677200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515668740513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515668750030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668766714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668825511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515668843568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515668851748
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515668852400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668860816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668875173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668879445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668894243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668895996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668991537
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515668991602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515668995879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669002621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669006666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669041639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669051444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669506555
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515669511775
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1515669543091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515669551261
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515669554727
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515669557263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515669582402
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515669583359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669583436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669585730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515669595122
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515669595772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669598791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669608256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669609463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669616572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669623448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669758835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515669762426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670107971
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1515670113075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515670147285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515670150177
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515670150729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515670172601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515670173095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515670173476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515670174554
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1515670176283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515670178686
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515670179028
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1515670190371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515670193506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670195531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670242013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670244050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670245442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670252703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670289084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670292292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670469566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670471972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670473310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515670480316
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515670481062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515670490386
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515670497255
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515670497452
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515670497850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515670504303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515670520191
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1515670520475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515670531281
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515670534481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670538188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670572459
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515670572655
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515670572803
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515670609916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515670615059
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515670615904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515670616866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515670620861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670626131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670645690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515670650922
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515670655629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515670670196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515670670682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515670671230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515670671711
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1515670681266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515670695460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670703477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670723339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515670795456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670811937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670843976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515670857966
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515670875738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670878030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670893582
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515670896320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515670899617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515670907031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670932708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515670936030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515670937063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515670942966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515671000021
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515671006158
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515671006158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515671010324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515671011372
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515671014898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515671031047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515671043197
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515671043405
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515671043568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515671089066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515671115959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515671118297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515671128645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515671136796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515671138298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515671156928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515671160335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515671215371
